,bug_id,at_1,at_2,at_3,at_4,at_5,at_10,component,assignees,assignees_copy,author,chosen,similar_bug,jaccard_score,history_at_1,history_at_2,history_at_3,history_at_4,history_at_5,history_at_6,history_at_7,history_at_8,history_at_9,history_at_10,history_at_1_v,history_at_2_v,history_at_3_v,history_at_4_v,history_at_5_v,history_at_6_v,history_at_7_v,history_at_8_v,history_at_9_v,history_at_10_v,code_at_1,code_at_2,code_at_3,code_at_4,code_at_5,code_at_6,code_at_7,code_at_8,code_at_9,code_at_10,code_at_1_v,code_at_2_v,code_at_3_v,code_at_4_v,code_at_5_v,code_at_6_v,code_at_7_v,code_at_8_v,code_at_9_v,code_at_10_v,api_at_1,api_at_2,api_at_3,api_at_4,api_at_5,api_at_6,api_at_7,api_at_8,api_at_9,api_at_10,api_at_1_v,api_at_2_v,api_at_3_v,api_at_4_v,api_at_5_v,api_at_6_v,api_at_7_v,api_at_8_v,api_at_9_v,api_at_10_v,report_time
4546,173081,0,0,1,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Markus Keller,40772,0.08695652173913043,Martin Aeschlimann,Markus Keller,Dirk Baeumer,Tobias Widmer,Benno Baumgartner,Dani Megert,Tom Hofmann,Erich Gamma,Adam Kiezun,Thomas Mäder,22.8680909573517,12.549226961991534,10.109272664183448,8.826327503345357,8.270038085680868,6.562213075413951,4.709896560753918,2.2020353329350337,1.9776779188112885,1.7126565609854423,Markus Keller,Benno Baumgartner,Dani Megert,Martin Aeschlimann,Dirk Baeumer,Tom Hofmann,Tobias Widmer,Adam Kiezun,Kai-Uwe Maetzel,Christof Marti,2.000452327359637,1.4345061369284218,0.9194851202829446,0.7837651653320251,0.6402084252491205,0.584528468130228,0.5500212082542724,0.46112088573718446,0.3666651337694505,0.33171603316398934,Markus Keller,Benno Baumgartner,Dani Megert,Martin Aeschlimann,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Erich Gamma,Kai-Uwe Maetzel,Christof Marti,141.2996832020707,111.45381401733906,103.4981483960767,100.50553691735756,62.93410052812427,52.42433959175975,41.183475610017375,23.293992293893012,22.506346591749775,21.13484095529346,2007-02-06 15:17:57
4547,173189,0,1,1,1,1,1,JDT-UI,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,Markus Keller,56195,0.11659192825112108,Martin Aeschlimann,Tobias Widmer,Markus Keller,Benno Baumgartner,Dirk Baeumer,Dani Megert,Thomas Mäder,Tom Hofmann,Erich Gamma,Adam Kiezun,291.61271803549687,252.32165669373703,238.0545472993646,218.96944358304324,209.13334831688064,171.42191946140443,109.2317312684284,108.4128453365455,108.02629445497125,86.07970875754907,Markus Keller,Dani Megert,Martin Aeschlimann,Benno Baumgartner,Dirk Baeumer,Tobias Widmer,Tom Hofmann,Erich Gamma,Adam Kiezun,Christof Marti,30.073323637587766,15.592249068554601,13.51475861095563,11.42721162838842,7.700264998424421,6.901397651767399,5.725111239811805,5.041191992012545,4.729922658034141,4.159690672426321,Markus Keller,Benno Baumgartner,Dani Megert,Martin Aeschlimann,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Christof Marti,Erich Gamma,Adam Kiezun,84.94609380336355,67.42294371482615,48.18274682510827,46.09479996163151,27.46199848738916,18.30298422689916,16.79654049418156,16.009849524278305,13.313847907407052,12.656113037270334,2007-02-06 21:53:25
4548,173295,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,157784,0.1111111111111111,Markus Keller,Martin Aeschlimann,Dirk Baeumer,Tobias Widmer,Benno Baumgartner,Dani Megert,Adam Kiezun,Erich Gamma,Tom Hofmann,Thomas Mäder,7.101685258388866,6.764761225904299,5.341827071115905,3.962803247090095,2.6722901208583867,2.568498444307112,2.0509456913318758,1.4378390601399094,0.9814153748839742,0.9183123514676276,Markus Keller,Martin Aeschlimann,Dani Megert,Benno Baumgartner,Adam Kiezun,Tom Hofmann,Erich Gamma,Kai-Uwe Maetzel,Philipe Mulet,Claude Knaus,1.8315800080406042,0.371267335919994,0.36666731139983266,0.26361625566586194,0.2257011629259357,0.22135156123696054,0.1577870517687402,0.15223913031013345,0.14969051218226204,0.14416513388011154,Benno Baumgartner,Markus Keller,Martin Aeschlimann,Dani Megert,Tobias Widmer,Dirk Baeumer,Tom Hofmann,Erich Gamma,Adam Kiezun,Christof Marti,518.9693111356943,142.20714013217804,102.19399263241301,83.49484260282586,44.04859998618685,34.78857476056388,34.44024160683877,28.67149967708753,20.416490505058704,17.871829955584754,2007-02-07 16:40:40
4549,173421,1,1,1,1,1,1,JDT-Text,Dani Megert,JDT-Text-Inbox,Dani Megert,Dani Megert,60724,0.15789473684210525,Dani Megert,Tom Hofmann,Kai-Uwe Maetzel,Christof Marti,Benno Baumgartner,Martin Aeschlimann,Markus Keller,Deepak Azad,Tobias Widmer,Raksha Vasisht,16.39755507836955,12.193634071840485,6.179769376874097,2.5845567272041685,2.436814253169292,2.389440672785597,1.862337707470585,0.9886011018504163,0.741380918405214,0.0,Markus Keller,Dani Megert,Benno Baumgartner,Martin Aeschlimann,Tom Hofmann,Tobias Widmer,Dirk Baeumer,Christof Marti,Erich Gamma,Kai-Uwe Maetzel,0.8905129807297079,0.45104288203059706,0.41553316669469265,0.2779055339269139,0.16694021319763724,0.15947073794162453,0.13300732349183714,0.12744021951391685,0.12311603289317176,0.1182210308892287,Dani Megert,Benno Baumgartner,Martin Aeschlimann,Markus Keller,Tobias Widmer,Dirk Baeumer,Darin Wright,Tom Hofmann,Adam Kiezun,Claude Knaus,248.22734034891673,181.6486446476922,169.7646730908149,142.3937052279212,82.64281828009294,58.80733519787837,53.50169077863508,52.017318323449956,40.485108128770094,30.365708905057023,2007-02-08 09:41:40
4550,173425,1,1,1,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,136353,0.125,Benno Baumgartner,Martin Aeschlimann,Markus Keller,Tobias Widmer,Dirk Baeumer,Dani Megert,Erich Gamma,Tom Hofmann,Thomas Mäder,Darin Wright,6.646234391605366,6.631623293017871,5.0044802764679375,4.615967104521476,3.7319565130106636,3.164240114444688,1.7357132755182791,1.7184241825451592,1.0277118968595094,0.9913667420791114,Benno Baumgartner,Markus Keller,Dani Megert,Martin Aeschlimann,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Erich Gamma,Kai-Uwe Maetzel,Thomas Mäder,1.8684515144115146,0.9648116795106786,0.7649556627740229,0.32869892185901434,0.24002871426430028,0.2037573521165812,0.19365180858111225,0.11801107049061636,0.1171737208420362,0.11524674451765049,Dani Megert,Benno Baumgartner,Martin Aeschlimann,Markus Keller,Tobias Widmer,Dirk Baeumer,Tom Hofmann,Darin Wright,Adam Kiezun,Claude Knaus,265.4977321158638,208.5710307457532,184.72309078760412,165.0763170497863,91.44318055545541,64.41008611259973,57.573721658645894,57.00070931255358,44.15715177475658,32.98095761159013,2007-02-08 09:53:00
4551,173438,1,1,1,1,1,1,Platform-UI,Markus Keller,Paul Webster,Markus Keller,Markus Keller,81082,0.08437067773167359,Martin Aeschlimann,Tobias Widmer,Markus Keller,Dirk Baeumer,Benno Baumgartner,Dani Megert,Tom Hofmann,Erich Gamma,Thomas Mäder,Adam Kiezun,332.2276886885977,277.3175337324539,250.6619276502871,231.52764474304232,222.17281897420872,167.7711340739087,138.82185749568004,116.16353898567957,91.73833144422966,89.80262115601907,Markus Keller,Dani Megert,Benno Baumgartner,Martin Aeschlimann,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Erich Gamma,Adam Kiezun,Christof Marti,28.738698445119457,24.61973998734566,22.49958368000942,14.554855272633501,7.7859029160597535,6.895331032277426,6.7943354807453415,6.400361381754181,4.790156413372057,4.4967388726900515,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Markus Keller,Tobias Widmer,Dirk Baeumer,Adam Kiezun,Tom Hofmann,Darin Wright,Kai-Uwe Maetzel,310.5078495902742,243.69529047750152,186.30700471369738,175.1058731256536,99.64872591165224,85.21305671493123,66.75337887726151,61.41168842705089,41.014492007392434,34.77113283462804,2007-02-08 13:30:52
4552,173492,0,1,1,1,1,1,JDT-UI,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,Markus Keller,113998,0.15625,Martin Aeschlimann,Markus Keller,Tobias Widmer,Dirk Baeumer,Benno Baumgartner,Dani Megert,Erich Gamma,Tom Hofmann,Adam Kiezun,Darin Wright,14.300966605445444,11.40190569041255,9.447554272204203,9.115932857487607,7.981140053709433,6.447634653967965,6.278202200048376,3.1602679806523652,3.0779357683649224,2.680090990050379,Markus Keller,Dani Megert,Benno Baumgartner,Martin Aeschlimann,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Erich Gamma,Kai-Uwe Maetzel,Christof Marti,0.9121001721852253,0.8768235219244785,0.8082503646485022,0.6503569340655126,0.37570456696885557,0.31668224082968144,0.28013085070480165,0.25200757913173993,0.2308252820908211,0.22033375103553124,Benno Baumgartner,Markus Keller,Martin Aeschlimann,Dani Megert,Dirk Baeumer,Tobias Widmer,Tom Hofmann,Andre Weinand,Adam Kiezun,Darin Wright,161.31333756251098,134.06225777354933,130.58181157741333,103.73169565954161,102.15439666444786,62.81593231750932,46.393642055011874,39.51229886462099,38.85799653815623,33.141535196462385,2007-02-08 17:13:45
4553,173767,1,1,1,1,1,1,JDT-Text,Dani Megert,JDT-Text-Inbox,Dani Megert,Dani Megert,115902,0.14102564102564102,Tom Hofmann,Dani Megert,Martin Aeschlimann,Kai-Uwe Maetzel,Benno Baumgartner,Markus Keller,Christof Marti,Tobias Widmer,Deepak Azad,Raksha Vasisht,53.18477801392083,52.177373220770356,16.641262977082622,14.394275040179236,9.345376808199115,8.623294828174823,7.413773236250558,5.778516194990336,1.8653328377078076,0.37778651625073245,Dani Megert,Benno Baumgartner,Martin Aeschlimann,Markus Keller,Tom Hofmann,Tobias Widmer,Dirk Baeumer,Adam Kiezun,Kai-Uwe Maetzel,Erich Gamma,1.9169145672533345,1.8389567094841466,1.6588410359095147,1.6566343760141546,1.2056493716709107,0.9410700430365369,0.8200361085345883,0.6753414886794542,0.5758352405068842,0.5083788526638601,Benno Baumgartner,Dani Megert,Martin Aeschlimann,Markus Keller,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Erich Gamma,Kai-Uwe Maetzel,Christof Marti,95.66252586190835,85.99363163204467,85.61018720943075,69.81442664268113,54.04079856825867,47.36862960911683,36.924878532284254,20.67744810295915,20.058463403888705,18.794257303586452,2007-02-11 03:01:53
4554,173770,0,1,1,1,1,1,JDT-UI,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,Markus Keller,139175,0.10526315789473684,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tobias Widmer,Benno Baumgartner,Erich Gamma,Dani Megert,Adam Kiezun,Tom Hofmann,Thomas Mäder,16.513253624586365,13.909298416858453,12.872384513768763,12.1708893518792,10.713687485059715,8.282702968680153,6.546143070300504,4.655755199597043,3.8157665757185844,3.723393361569783,Markus Keller,Dani Megert,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Dirk Baeumer,Tom Hofmann,Kai-Uwe Maetzel,Adam Kiezun,Erich Gamma,1.2994753362768994,1.040649074262032,0.9818341384449528,0.8715869345208631,0.7450103667367624,0.58816363958283,0.56800255881475,0.5215074482246354,0.4080841127620896,0.40090408778015657,Markus Keller,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Tobias Widmer,Dirk Baeumer,Tom Hofmann,Erich Gamma,Adam Kiezun,Christof Marti,115.58804893288564,98.11794478271594,95.83511713279756,77.95970602412525,42.36820013807927,34.711042814077246,34.259352907076696,28.6492876281906,20.40704576721254,17.856818371479388,2007-02-11 05:49:26
4555,174275,1,1,1,1,1,1,JDT-UI,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,52275,0.09448818897637795,Martin Aeschlimann,Markus Keller,Dirk Baeumer,Tobias Widmer,Benno Baumgartner,Dani Megert,Erich Gamma,Adam Kiezun,Thomas Mäder,Tom Hofmann,38.254704493844436,29.442226966077587,28.198105996685424,27.027512415505416,26.532740487498693,21.00293226489182,15.52660012655785,12.501059589221317,11.115586508468144,10.274872741139895,Markus Keller,Martin Aeschlimann,Dani Megert,Benno Baumgartner,Tobias Widmer,Dirk Baeumer,Tom Hofmann,Kai-Uwe Maetzel,Erich Gamma,Adam Kiezun,4.421693861668746,3.758270234324773,2.1309852463142045,1.6205243345279159,1.1537993288740247,1.0343922232586855,0.967513885651848,0.7001599475375329,0.5788746902322749,0.5535533154894494,Martin Aeschlimann,Dani Megert,Benno Baumgartner,Markus Keller,Tobias Widmer,Dirk Baeumer,Adam Kiezun,Tom Hofmann,Darin Wright,Kai-Uwe Maetzel,336.9118851566231,175.2498418812229,162.9899234370281,126.66700479799766,96.37470540333192,85.00029213864848,66.72326167196687,60.947439832790664,40.993230814126804,34.733595697138895,2007-02-15 11:33:05
4556,174327,0,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Martin Aeschlimann,139172,0.15384615384615385,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tobias Widmer,Benno Baumgartner,Dani Megert,Adam Kiezun,Thomas Mäder,Tom Hofmann,Erich Gamma,7.075422041668324,5.804881280770089,5.742740916560202,5.181264415649151,1.9693159415798405,1.9110527266056039,1.1777180518933936,0.9702766398374878,0.853519310359091,0.718964121254452,Markus Keller,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Tom Hofmann,Tobias Widmer,Dirk Baeumer,Kai-Uwe Maetzel,Adam Kiezun,Andre Weinand,0.43569721055644745,0.4278551853385868,0.2947898638498444,0.2899158435763911,0.25136426419870184,0.24988564662878182,0.22359738220571007,0.0969642853189472,0.09681598066613042,0.07853645058887021,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Markus Keller,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Kai-Uwe Maetzel,Christof Marti,Erich Gamma,149.47768629286105,119.39030897770273,111.53933870225218,90.8132669128855,87.87184039564434,50.414670853527184,45.9074770896285,26.097535275628392,24.155886557090906,23.756296469934867,2007-02-15 16:22:36
4557,174349,0,1,1,1,1,1,JDT-UI,Markus Keller,Krzysztof Michalski,Markus Keller,Martin Aeschlimann,137244,0.18518518518518517,Markus Keller,Martin Aeschlimann,Dirk Baeumer,Tobias Widmer,Benno Baumgartner,Dani Megert,Erich Gamma,Adam Kiezun,Thomas Mäder,Andre Weinand,11.148291944875506,10.862414982565225,7.355033733930231,6.057242043699988,5.904815590623794,4.486550222367197,3.5934812720636944,2.564001716620461,2.4860419895437507,2.2356829453842137,Martin Aeschlimann,Markus Keller,Dani Megert,Dirk Baeumer,Kai-Uwe Maetzel,Tom Hofmann,Benno Baumgartner,Tobias Widmer,Andre Weinand,Adam Kiezun,3.0192504725676197,1.1788402218948988,0.871327115733045,0.4113239925003029,0.40945764362827897,0.4045685536492019,0.4008275423290799,0.37234366947116926,0.2539660306640999,0.22646867601528717,Martin Aeschlimann,Markus Keller,Benno Baumgartner,Dani Megert,Tobias Widmer,Dirk Baeumer,Tom Hofmann,Erich Gamma,Adam Kiezun,Christof Marti,620.7053373678932,116.83543073987374,76.68533888114995,73.44409966948493,40.809025535099615,34.61464264538948,34.0379123024122,28.621535218495435,20.395376544909613,17.838083889355214,2007-02-15 18:11:35
4558,174405,0,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Martin Aeschlimann,100174,0.1111111111111111,Martin Aeschlimann,Markus Keller,Dirk Baeumer,Tobias Widmer,Benno Baumgartner,Dani Megert,Tom Hofmann,Adam Kiezun,Thomas Mäder,Erich Gamma,13.312767587570235,8.511210954422877,7.980696737327837,7.149254286006006,6.194620322615689,5.667013666589272,4.372070834236533,3.574821316555204,3.097324604976425,2.6929777739263505,Markus Keller,Tom Hofmann,Martin Aeschlimann,Dani Megert,Benno Baumgartner,Dirk Baeumer,Tobias Widmer,Kai-Uwe Maetzel,Andre Weinand,Adam Kiezun,1.0095256683371807,0.9984175159768864,0.9929116085373709,0.627247875104146,0.3955516322669949,0.39354784359325096,0.3890741388198766,0.34024684711516584,0.25936861534809386,0.2348013110670278,Martin Aeschlimann,Dani Megert,Benno Baumgartner,Markus Keller,Tobias Widmer,Dirk Baeumer,Tom Hofmann,Darin Wright,Adam Kiezun,Claude Knaus,368.0637883278026,253.76698708650534,122.19479572548133,102.92118779865785,88.0222210201692,64.19419615961482,57.08866036429015,56.975709666568704,44.12995141042655,32.966587704179695,2007-02-16 03:24:34
4559,174579,1,1,1,1,1,1,JDT-UI,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,73011,0.12,Martin Aeschlimann,Dirk Baeumer,Benno Baumgartner,Tobias Widmer,Markus Keller,Dani Megert,Tom Hofmann,Adam Kiezun,Erich Gamma,Thomas Mäder,44.72214375729076,23.51401679704443,23.360932257918318,22.767099011039466,21.959689517209572,13.843853275368621,12.904458268488021,11.124092774663213,6.857203799702966,6.452425238524652,Dani Megert,Markus Keller,Martin Aeschlimann,Benno Baumgartner,Tom Hofmann,Tobias Widmer,Dirk Baeumer,Adam Kiezun,Kai-Uwe Maetzel,Claude Knaus,2.665052700761152,2.2727791603887066,2.2365974247900864,1.4128034866478973,1.2726331004927895,1.1773018918139326,0.9672640677968732,0.9007137098504278,0.7893472382963808,0.7452087586019476,Martin Aeschlimann,Dani Megert,Benno Baumgartner,Markus Keller,Tobias Widmer,Dirk Baeumer,Adam Kiezun,Tom Hofmann,Darin Wright,Kai-Uwe Maetzel,361.8625594646375,231.81413702313105,153.38276551265784,104.50513930534508,95.24935111017764,84.9032489535781,66.71012761761462,60.73789763494115,40.98415685571834,34.717016285631765,2007-02-18 18:20:36
4560,175180,1,1,1,1,1,1,JDT-UI,Martin Aeschlimann,JDT-UI-Inbox,Martin Aeschlimann,Martin Aeschlimann,138910,0.38461538461538464,Martin Aeschlimann,Markus Keller,Tobias Widmer,Dirk Baeumer,Dani Megert,Benno Baumgartner,Erich Gamma,Tom Hofmann,Adam Kiezun,Darin Wright,4.525402812573432,4.238554092671347,3.453002675110115,3.145021563413296,2.3360388058195167,2.0683427921063955,1.8816322301157837,1.3664115723519263,1.1574801813820161,0.9018168449721256,Dani Megert,Martin Aeschlimann,Markus Keller,Benno Baumgartner,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Erich Gamma,Christof Marti,Kai-Uwe Maetzel,0.4123148032250727,0.31668769992678697,0.23917324732028647,0.1922430082960107,0.14628208075218474,0.11915165241129483,0.1005163834417684,0.09203400301786417,0.08914675894315127,0.08181387209315891,Dani Megert,Martin Aeschlimann,Markus Keller,Benno Baumgartner,Tobias Widmer,Dirk Baeumer,Tom Hofmann,Erich Gamma,Adam Kiezun,Christof Marti,128.77568434118993,125.70142663001093,91.90263371591853,64.5498868223515,39.076590182104056,34.466676973007466,33.70709914758076,28.57799411665699,20.376613129867593,17.80856875936665,2007-02-22 20:09:49
4561,175244,0,1,1,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Martin Aeschlimann,136353,0.1111111111111111,Martin Aeschlimann,Benno Baumgartner,Markus Keller,Tobias Widmer,Dani Megert,Dirk Baeumer,Erich Gamma,Thomas Mäder,Tom Hofmann,Adam Kiezun,8.442146642701012,6.647004835036835,4.70435834174083,4.669463558531145,3.80213371164158,3.685430964773069,1.4588257798751882,1.3729128066751524,1.1891709691973147,1.0136886861796597,Dani Megert,Benno Baumgartner,Martin Aeschlimann,Markus Keller,Tobias Widmer,Dirk Baeumer,Tom Hofmann,Kai-Uwe Maetzel,Adam Kiezun,Erich Gamma,0.5645271755840978,0.541221237581809,0.5188449611739019,0.41427239442402547,0.33355711035837005,0.3006805552384059,0.2745708812371358,0.17171386781367232,0.16735122996828505,0.11041955629176314,Dani Megert,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Markus Keller,Dirk Baeumer,Darin Wright,Tom Hofmann,Adam Kiezun,Claude Knaus,308.99857283014893,207.39928372875684,107.81899791671964,85.92954031212228,78.7847523001031,64.00345432537345,56.95503091415964,56.66389627919349,44.10854476104814,32.95433867046207,2007-02-23 10:28:43
4562,175452,0,1,1,1,1,1,JDT-Text,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Dani Megert,70870,0.13043478260869565,Dani Megert,Benno Baumgartner,Tom Hofmann,Kai-Uwe Maetzel,Markus Keller,Martin Aeschlimann,Christof Marti,Deepak Azad,Tobias Widmer,Raksha Vasisht,25.13886163668305,8.504674717969992,8.447036934965437,4.145112831605653,3.312165469211112,2.7033956865831454,1.3923165149422725,0.8724083414827739,0.3353960011011082,0.2886088989009462,Dani Megert,Markus Keller,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Kai-Uwe Maetzel,Andre Weinand,Erich Gamma,0.6576616584177278,0.6159137923966527,0.6139846197134007,0.34496058951991654,0.30848405941833257,0.2963385962663396,0.26806165200334003,0.24031003068458806,0.2055028149562709,0.1845494791068659,Dani Megert,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Markus Keller,Dirk Baeumer,Darin Wright,Tom Hofmann,Adam Kiezun,Claude Knaus,270.85503340644846,179.68058116090393,94.11327668236879,77.57174058416648,67.13923033814936,58.397941487755006,53.455202609627534,51.102998012806324,40.435478941712304,30.338390947164577,2007-02-25 14:36:16
4563,175459,1,1,1,1,1,1,JDT-Text,Dani Megert,JDT-Text-Inbox,Dani Megert,Dani Megert,114555,0.1282051282051282,Dani Megert,Tom Hofmann,Kai-Uwe Maetzel,Martin Aeschlimann,Christof Marti,Benno Baumgartner,Markus Keller,Tobias Widmer,Deepak Azad,Raksha Vasisht,32.307649140958006,22.101261857114746,8.539742471310243,6.045971006962279,4.910524288875903,4.887221108688505,3.7501481471403952,2.5292948623059144,0.5944984520853005,0.0,Martin Aeschlimann,Dani Megert,Markus Keller,Benno Baumgartner,Tobias Widmer,Dirk Baeumer,Tom Hofmann,Adam Kiezun,Kai-Uwe Maetzel,Erich Gamma,1.1357004347385928,0.9211131011467858,0.8768918902323752,0.5354532398292768,0.5345051349331087,0.45877866636963877,0.3963326928951998,0.3488648514671527,0.33202163823065306,0.28450055217764947,Dani Megert,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Markus Keller,Tom Hofmann,Dirk Baeumer,Kai-Uwe Maetzel,Christof Marti,Erich Gamma,129.37881149162183,123.89754480683612,90.90541440957475,77.27527940099684,51.28973067455056,44.88330681789852,40.98974448278483,23.240495198038175,21.461326751787183,20.879229029523042,2007-02-25 18:31:52
4564,175495,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,47838,0.08333333333333333,Markus Keller,Martin Aeschlimann,Dirk Baeumer,Tobias Widmer,Benno Baumgartner,Dani Megert,Adam Kiezun,Erich Gamma,Tom Hofmann,Thomas Mäder,14.215037107396421,12.275966620559988,9.144957277671768,8.86720842065077,7.376056537204383,5.97208686696618,4.1567838046397165,3.3939823390671546,2.476959504232714,2.122924329500445,Dani Megert,Markus Keller,Martin Aeschlimann,Tobias Widmer,Benno Baumgartner,Erich Gamma,Dirk Baeumer,Adam Kiezun,Tom Hofmann,Kai-Uwe Maetzel,1.1827257076202653,1.0230766795248398,0.8458605449918062,0.606048687053973,0.5387783197896396,0.43034168796840894,0.3947792787965988,0.3287589744590167,0.30599304545984374,0.28425620522052597,Martin Aeschlimann,Dani Megert,Dirk Baeumer,Benno Baumgartner,Markus Keller,Tobias Widmer,Tom Hofmann,Andre Weinand,Adam Kiezun,Darin Wright,141.75089205846308,128.39682316308097,101.6733440589204,79.77840793708252,63.58500110906415,57.24314128576598,45.43973906037322,39.403071607768034,38.799482385481205,33.09681475404789,2007-02-26 08:53:28
