,bug_id,at_1,at_2,at_3,at_4,at_5,at_10,component,assignees,assignees_copy,author,chosen,extra,confidence,history_at_1,history_at_2,history_at_3,history_at_4,history_at_5,history_at_6,history_at_7,history_at_8,history_at_9,history_at_10,history_at_1_v,history_at_2_v,history_at_3_v,history_at_4_v,history_at_5_v,history_at_6_v,history_at_7_v,history_at_8_v,history_at_9_v,history_at_10_v,code_at_1,code_at_2,code_at_3,code_at_4,code_at_5,code_at_6,code_at_7,code_at_8,code_at_9,code_at_10,code_at_1_v,code_at_2_v,code_at_3_v,code_at_4_v,code_at_5_v,code_at_6_v,code_at_7_v,code_at_8_v,code_at_9_v,code_at_10_v,api_at_1,api_at_2,api_at_3,api_at_4,api_at_5,api_at_6,api_at_7,api_at_8,api_at_9,api_at_10,api_at_1_v,api_at_2_v,api_at_3_v,api_at_4_v,api_at_5_v,api_at_6_v,api_at_7_v,api_at_8_v,api_at_9_v,api_at_10_v,report_time
3904,128785,0,0,0,0,0,1,JDT-UI,Benno Baumgartner,JDT-UI-Inbox,Benno Baumgartner,Tobias Widmer,107509,0.1044776119402985,Dirk Baeumer,Martin Aeschlimann,Markus Keller,Tobias Widmer,Benno Baumgartner,Dani Megert,Adam Kiezun,Erich Gamma,Kai-Uwe Maetzel,Tom Hofmann,22.31832926497733,20.54816628828663,16.186205818005078,15.562332450712589,10.271571835492038,9.71619429008028,9.69400255517429,7.37891484351969,4.222704961334157,3.3716392615651856,Tobias Widmer,Dani Megert,Markus Keller,Martin Aeschlimann,Dirk Baeumer,Benno Baumgartner,Tom Hofmann,Adam Kiezun,Kai-Uwe Maetzel,Erich Gamma,6.359251469528727,3.2391856189880053,2.113571168344193,1.972543219054612,1.785151515649834,1.5464717434612014,1.1321141392375174,1.0334627828548975,0.7240304651560029,0.6248491351957207,Tobias Widmer,Dani Megert,Martin Aeschlimann,Markus Keller,Dirk Baeumer,Benno Baumgartner,Tom Hofmann,Kai-Uwe Maetzel,Erich Gamma,Christof Marti,309.2277571567032,277.2781457453919,138.39436428833082,122.19408777953177,115.36454971482924,104.00685129475366,87.32161154259518,26.660845896537513,25.562311787191188,25.244773650989938,2006-02-21 11:34:06
3905,128825,1,1,1,1,1,1,JDT-Text,Dani Megert,JDT-Text-Inbox,Dani Megert,Dani Megert,39242,0.12941176470588237,Dani Megert,Tom Hofmann,Kai-Uwe Maetzel,Martin Aeschlimann,Claude Knaus,Christof Marti,Tobias Widmer,Markus Keller,Adam Kiezun,Deepak Azad,63.70776386509288,42.67463500682601,15.475612055699223,10.912714571013442,7.805029258216853,5.663103866663406,5.3808188327609265,4.921523892869631,4.536501245441904,3.0105323306183225,Tom Hofmann,Dani Megert,Tobias Widmer,Martin Aeschlimann,Markus Keller,Benno Baumgartner,Dirk Baeumer,Philipe Mulet,Erich Gamma,Kai-Uwe Maetzel,4.289401091262914,3.778199694558464,3.478199639248401,2.1873698665497465,2.1831310432671334,1.88218153113627,1.5292440566059804,1.4697861035293123,0.8856568192215439,0.8049876926398848,Tom Hofmann,Dani Megert,Tobias Widmer,Markus Keller,Martin Aeschlimann,Dirk Baeumer,Benno Baumgartner,Darin Wright,Adam Kiezun,Claude Knaus,361.3690622136897,322.0498008467862,274.29859143456366,177.54677810118895,175.38213071715853,122.10427020973823,91.57803547597834,54.61760635269699,41.72045593717042,30.579160960592954,2006-02-21 16:15:58
3906,128843,0,0,0,0,0,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Martin Aeschlimann,85403,0.10606060606060606,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tobias Widmer,Adam Kiezun,Benno Baumgartner,Dani Megert,Erich Gamma,Tom Hofmann,Kai-Uwe Maetzel,32.65151089140446,23.24791082822339,22.60243066346042,19.608031353243273,8.920838215824086,7.993014184260998,7.844416298424359,5.812614419935959,3.786958855512492,3.5079178873815584,Tom Hofmann,Tobias Widmer,Benno Baumgartner,Markus Keller,Martin Aeschlimann,Dani Megert,Dirk Baeumer,Adam Kiezun,Kai-Uwe Maetzel,Erich Gamma,4.820793506483605,3.7094016229693385,3.2669923420971845,2.9014844699334037,2.825168505093278,2.0644013520052136,1.360575893933811,0.9873014429650482,0.6818205915158461,0.6629380868740398,Tom Hofmann,Tobias Widmer,Martin Aeschlimann,Dani Megert,Markus Keller,Dirk Baeumer,Benno Baumgartner,Adam Kiezun,Darin Wright,Erich Gamma,379.69283025828986,318.8576807830427,303.35610365256406,267.7656490879436,212.02785412755387,158.60013736974724,109.97155366145381,74.59346967491895,41.411474853356644,36.609042813782644,2006-02-21 16:58:52
3907,128990,0,1,1,1,1,1,JDT-UI,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,Benno Baumgartner,121982,0.0784313725490196,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tobias Widmer,Dani Megert,Benno Baumgartner,Erich Gamma,Adam Kiezun,Tom Hofmann,Thomas Mäder,39.008651044249845,30.534877001557902,23.67529942332932,19.87905690014296,18.96152464096193,14.77752132482901,12.882317646431112,11.795658417388868,7.100059254543293,6.382334274466791,Benno Baumgartner,Tobias Widmer,Dani Megert,Martin Aeschlimann,Markus Keller,Dirk Baeumer,Tom Hofmann,Erich Gamma,Adam Kiezun,Kai-Uwe Maetzel,6.276071161259141,3.918539072145836,3.6359805843736837,2.9849147417790145,2.944364838165616,2.0109533054135045,1.870002603539573,1.053710995419911,1.008272773564343,0.9360832564054419,Benno Baumgartner,Tobias Widmer,Markus Keller,Tom Hofmann,Dani Megert,Martin Aeschlimann,Dirk Baeumer,Erich Gamma,Adam Kiezun,Christof Marti,132.67890416003397,102.00806269526862,81.81461377476482,78.59853830438418,75.3090913540544,62.17469699863773,55.7708167029514,14.286039329989487,12.95008038756234,11.31131198093205,2006-02-22 16:11:15
3908,129035,0,0,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Martin Aeschlimann,100266,0.10975609756097561,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tobias Widmer,Dani Megert,Erich Gamma,Benno Baumgartner,Adam Kiezun,Kai-Uwe Maetzel,Andre Weinand,25.329468383888873,16.708191790495814,16.37747878283517,15.956099330346536,9.936884621476585,9.930629702513716,8.007029673870576,6.926784152736617,5.54896441680863,4.568420072074405,Markus Keller,Tobias Widmer,Dani Megert,Tom Hofmann,Martin Aeschlimann,Benno Baumgartner,Dirk Baeumer,Adam Kiezun,Erich Gamma,Kai-Uwe Maetzel,2.5144543809957622,2.4189518882430825,2.386952189478238,1.8517338515420942,1.6853696632215662,1.57180493299564,1.327326197556584,0.6134238399347267,0.4585934550154059,0.4136669864671943,Martin Aeschlimann,Tobias Widmer,Dani Megert,Tom Hofmann,Benno Baumgartner,Markus Keller,Dirk Baeumer,Adam Kiezun,Darin Wright,Erich Gamma,297.3240638304113,247.983822747433,198.07314454930957,169.45571009445243,156.16441760927745,149.0186754913387,143.91062791936855,74.585808980565,41.40469022826299,36.58373560341048,2006-02-22 19:52:50
3909,129115,0,0,0,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Martin Aeschlimann,118204,0.08196721311475409,Martin Aeschlimann,Markus Keller,Dirk Baeumer,Tobias Widmer,Dani Megert,Benno Baumgartner,Adam Kiezun,Erich Gamma,Andre Weinand,Kai-Uwe Maetzel,53.14929074249111,47.09740967517053,37.514044988713465,35.51326986467059,16.314280294271743,15.06394683734063,11.559363333691312,10.772196373110331,6.201669364358396,5.8317496884945035,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Tom Hofmann,Dani Megert,Markus Keller,Dirk Baeumer,Andre Weinand,Erich Gamma,Adam Kiezun,5.634253508974621,4.426409503873734,3.4151324407035277,2.806971385126552,2.5602989559820513,2.464813204175196,1.8138338681742296,0.8685865911661229,0.6618569110301813,0.6235137560648537,Martin Aeschlimann,Tobias Widmer,Dani Megert,Tom Hofmann,Dirk Baeumer,Markus Keller,Benno Baumgartner,Adam Kiezun,Darin Wright,Erich Gamma,294.9186827573743,230.8283097781412,187.13664811112193,153.29828038083429,140.04194737479807,134.4319632128934,115.80171351893809,74.58225647282069,41.40154759294285,36.57203269000132,2006-02-23 08:22:17
3910,129141,0,0,1,1,1,1,JDT-UI,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,Benno Baumgartner,121040,0.12121212121212122,Martin Aeschlimann,Dirk Baeumer,Tobias Widmer,Markus Keller,Dani Megert,Benno Baumgartner,Adam Kiezun,Erich Gamma,Thomas Mäder,Tom Hofmann,9.782899783006124,8.437762490130275,7.929361642992992,7.0836856157433425,5.651894638179572,3.39758346729881,3.294903668384795,3.164694783083739,2.944464830672328,2.8970730069249195,Benno Baumgartner,Tobias Widmer,Dani Megert,Martin Aeschlimann,Tom Hofmann,Dirk Baeumer,Markus Keller,Adam Kiezun,Erich Gamma,Andre Weinand,1.5639542000778013,0.8536201097584228,0.8138737872972962,0.7826260081068325,0.7371316552845684,0.629327935286847,0.5611239793282454,0.46253281601616164,0.17396158257594257,0.17369864420039638,Tobias Widmer,Benno Baumgartner,Martin Aeschlimann,Tom Hofmann,Dani Megert,Markus Keller,Dirk Baeumer,Kai-Uwe Maetzel,Erich Gamma,Christof Marti,199.94629622278143,181.0184347992057,129.26338700497234,123.31464682623776,117.05834370972272,108.77096070282947,92.02574310515675,26.640718146161024,25.525262410548333,25.22080552596463,2006-02-23 12:16:25
3911,129157,1,1,1,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,31214,0.1568627450980392,Martin Aeschlimann,Markus Keller,Dirk Baeumer,Tobias Widmer,Benno Baumgartner,Dani Megert,Adam Kiezun,Erich Gamma,Kai-Uwe Maetzel,Darin Wright,14.914105483262556,11.791207868081205,11.24052994810187,10.699458924378286,9.036732189774705,7.503920258010163,4.943416578466902,4.9425338635700795,3.089556759235211,2.6474787728200817,Benno Baumgartner,Tobias Widmer,Dani Megert,Tom Hofmann,Markus Keller,Martin Aeschlimann,Dirk Baeumer,Christof Marti,Kai-Uwe Maetzel,Erich Gamma,2.0859218028539974,1.5550720278529468,1.3436003248972177,1.0391468997928626,1.0103223648414426,0.9318082237478801,0.6764044245497925,0.29681499823294516,0.280004365337229,0.26888113915149886,Tobias Widmer,Benno Baumgartner,Markus Keller,Dani Megert,Tom Hofmann,Martin Aeschlimann,Dirk Baeumer,Erich Gamma,Christof Marti,Adam Kiezun,122.40996269218016,105.57225022877931,102.04693606178729,94.11973183660102,93.79217632698695,89.95010980326008,72.93290973659292,32.09674708810499,20.779302402858285,20.568066828546915,2006-02-23 14:20:56
3912,129165,0,0,0,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Tobias Widmer,40409,0.10606060606060606,Tobias Widmer,Markus Keller,Martin Aeschlimann,Dirk Baeumer,Benno Baumgartner,Adam Kiezun,Dani Megert,Erich Gamma,Thomas Mäder,Kai-Uwe Maetzel,39.42613289911077,35.94430772883181,32.42782232083904,25.290055658428788,10.95307183387853,10.044552119539649,9.77209512063112,7.565205405496636,3.95841683135214,3.590698346928962,Benno Baumgartner,Tobias Widmer,Dani Megert,Martin Aeschlimann,Tom Hofmann,Markus Keller,Dirk Baeumer,Adam Kiezun,Kai-Uwe Maetzel,Erich Gamma,4.931551258484787,3.2900101781477535,2.5090354950192157,2.4474347968868493,2.2358580365936644,2.1692251667135287,1.642221392212506,0.8734834760753752,0.6752969364361778,0.6404773357512844,Martin Aeschlimann,Tobias Widmer,Dani Megert,Benno Baumgartner,Tom Hofmann,Dirk Baeumer,Markus Keller,Adam Kiezun,Darin Wright,Erich Gamma,293.6666224169314,223.15373915250166,182.55641149046778,156.0061212225706,147.05196775460277,138.27297382547158,128.7085007695212,74.58028002796141,41.39980016859151,36.56553072043231,2006-02-23 15:19:31
3913,129168,0,0,0,0,0,1,Platform-Text,Tom Hofmann,Tom Hofmann,Tom Hofmann,Dani Megert,78087,0.08383838383838384,Tobias Widmer,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Dani Megert,Kai-Uwe Maetzel,Erich Gamma,Benno Baumgartner,Tom Hofmann,Adam Kiezun,384.7109771116872,375.59179349418633,352.5796105250477,254.30801481470294,180.83389826813254,160.4119210347801,157.6867982525431,153.5995145711094,129.96717811085148,101.43395638944577,Dani Megert,Benno Baumgartner,Tom Hofmann,Tobias Widmer,Markus Keller,Martin Aeschlimann,Dirk Baeumer,Erich Gamma,Kai-Uwe Maetzel,Adam Kiezun,195.60173524036077,40.54469611685946,35.4852174898702,32.934469024648244,29.285795052304255,28.65793862173543,20.40655447639293,8.570194573469697,7.7198007972725655,7.314100015008113,Dirk Baeumer,Dani Megert,Markus Keller,Tobias Widmer,droberts2,Benno Baumgartner,Philipe Mulet,Deepak Azad,darins,lbourlier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-02-23 15:29:47
3914,129169,0,0,0,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Martin Aeschlimann,36487,0.12121212121212122,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tobias Widmer,Dani Megert,Erich Gamma,Adam Kiezun,Tom Hofmann,Benno Baumgartner,Thomas Mäder,14.33871584068215,9.50757201893609,8.798432317361693,7.528973937690251,5.611112436425212,5.061330363633934,4.539843330759714,3.0755120054084895,2.923776023159839,2.1395749090310403,Dani Megert,Benno Baumgartner,Tobias Widmer,Markus Keller,Martin Aeschlimann,Tom Hofmann,Dirk Baeumer,Kai-Uwe Maetzel,Adam Kiezun,Erich Gamma,1.5753589607892702,1.376420553789361,1.2633544894702045,0.9554278632397236,0.8153229040757519,0.7356494261298435,0.6763072100203471,0.32639180760815695,0.31605649702276434,0.22415313862910377,Martin Aeschlimann,Tobias Widmer,Dani Megert,Benno Baumgartner,Tom Hofmann,Markus Keller,Dirk Baeumer,Adam Kiezun,Darin Wright,Erich Gamma,137.63470005268417,132.35947522576285,118.6649097052709,114.50625333944978,99.18761054348364,96.72426009970319,90.64416790173124,83.25883007164948,41.67549760255895,25.036318797081083,2006-02-23 15:46:20
3915,129236,0,1,1,1,1,1,JDT-Text,Tom Hofmann,Tom Hofmann,Tom Hofmann,Dani Megert,91072,0.1111111111111111,Dani Megert,Tom Hofmann,Martin Aeschlimann,Kai-Uwe Maetzel,Tobias Widmer,Claude Knaus,Christof Marti,Benno Baumgartner,Markus Keller,Andre Weinand,21.593787885522264,18.58702249091717,4.532860157559287,3.752645515927809,2.9055445438401404,2.769647408339926,2.268343142665039,2.02417336322538,1.848479026182937,0.7798424572755676,Dani Megert,Markus Keller,Martin Aeschlimann,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Adam Kiezun,Benno Baumgartner,Kai-Uwe Maetzel,Erich Gamma,2.7399072031821454,1.3181408318540635,0.9061486818738819,0.6903026524930862,0.6293051641471787,0.5234224713782885,0.45235026894659747,0.44425693162658125,0.3240095923861389,0.2684662465768607,Markus Keller,Martin Aeschlimann,Tobias Widmer,Dani Megert,Tom Hofmann,Dirk Baeumer,Benno Baumgartner,Adam Kiezun,Darin Wright,Erich Gamma,438.5530511396735,277.66789361409013,200.38810250677557,166.66210772647378,131.21679728214923,126.86495664005155,114.91276098415804,71.13924637784316,39.22931228483949,33.83262215750891,2006-02-23 21:42:09
3916,129336,0,0,0,0,0,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Tobias Widmer,104021,0.08791208791208792,Martin Aeschlimann,Markus Keller,Dirk Baeumer,Tobias Widmer,Dani Megert,Erich Gamma,Adam Kiezun,Benno Baumgartner,Thomas Mäder,Deepak Azad,29.857326415671658,24.946691410337795,24.14083680844521,21.757162199063014,10.434349741030912,7.183632925738963,7.109748616596437,6.6787094621502305,3.9747421833198118,3.1871652036402525,Tobias Widmer,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Markus Keller,Dirk Baeumer,Tom Hofmann,Christof Marti,Erich Gamma,Kai-Uwe Maetzel,11.495621105892765,11.090588129984615,4.717290049315333,2.946267298324752,2.6627528107283984,2.0554795369080945,1.684970473284415,0.8635919499767168,0.8414612962399202,0.8356165824513813,Tobias Widmer,Dani Megert,Martin Aeschlimann,Markus Keller,Dirk Baeumer,Tom Hofmann,Benno Baumgartner,Adam Kiezun,Darin Wright,Erich Gamma,1182.22260118647,324.2227599568301,289.8995622469221,190.83480905716394,133.66783034123677,133.11840110882935,104.21012271944377,74.5737528021693,41.39403428295232,36.5441032868509,2006-02-24 14:18:50
3917,129354,1,1,1,1,1,1,JDT-Text,Dani Megert,JDT-Text-Inbox,Dani Megert,Dani Megert,46658,0.11538461538461539,Dani Megert,Tom Hofmann,Kai-Uwe Maetzel,Martin Aeschlimann,Claude Knaus,Christof Marti,Tobias Widmer,Adam Kiezun,Markus Keller,Benno Baumgartner,28.281265373494413,23.964764009792173,11.647137641108486,5.365139270731005,5.175409635065983,4.212920671750026,2.950084628883862,2.902495171716291,2.871922619676196,2.7031907704142415,Dani Megert,Markus Keller,Martin Aeschlimann,Tobias Widmer,Tom Hofmann,Benno Baumgartner,Dirk Baeumer,Kai-Uwe Maetzel,Adam Kiezun,Erich Gamma,2.0288627119128337,1.9294786249635667,1.7038188605998579,1.526850179360221,1.1342845517491427,0.8721468677363999,0.8110358935516464,0.5057943408578223,0.4781140996254348,0.38208240390332926,Martin Aeschlimann,Tobias Widmer,Dani Megert,Markus Keller,Tom Hofmann,Dirk Baeumer,Benno Baumgartner,Christof Marti,Erich Gamma,Adam Kiezun,194.29676983979382,189.4331461459179,126.16438251308374,67.11244341052117,54.33428179933031,40.75748954133331,39.91560518433827,16.102462878881532,13.896560900864662,11.892327913776347,2006-02-24 15:40:30
3918,129366,1,1,1,1,1,1,JDT-UI,Tobias Widmer,Tobias Widmer,Tobias Widmer,Tobias Widmer,51466,0.16666666666666666,Dirk Baeumer,Martin Aeschlimann,Markus Keller,Tobias Widmer,Dani Megert,Erich Gamma,Benno Baumgartner,Adam Kiezun,Thomas Mäder,Kai-Uwe Maetzel,10.122716996924824,4.308242937458481,2.852014025604581,2.5043202578675645,1.989064696531362,1.560427913889603,1.4724034421717502,1.4134753980054813,0.8885574442041272,0.8534783834959891,Tobias Widmer,Martin Aeschlimann,Dani Megert,Tom Hofmann,Markus Keller,Benno Baumgartner,Dirk Baeumer,Erich Gamma,Andre Weinand,Kai-Uwe Maetzel,3.1336213490673908,2.5643223970674223,1.1351711407323526,1.103253782233224,0.8892774808171979,0.42919023510655163,0.16274009983308282,0.06198454096839122,0.05760745243299524,0.05657132258241447,Tobias Widmer,Martin Aeschlimann,Dani Megert,Markus Keller,Tom Hofmann,Dirk Baeumer,Benno Baumgartner,Darin Wright,Adam Kiezun,Claude Knaus,1864.2751850952986,526.5388712968504,340.7171693362834,223.4615500641143,121.29963835376317,108.94203644167828,93.21850177778838,57.082593525152774,44.298009664549596,32.36776267740166,2006-02-24 16:41:58
3919,129427,1,1,1,1,1,1,JDT-UI,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,78168,0.07120743034055728,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tobias Widmer,Dani Megert,Adam Kiezun,Erich Gamma,Kai-Uwe Maetzel,Benno Baumgartner,Tom Hofmann,124.31293182975236,70.28556935450258,58.37321658177866,56.89325975272028,51.39646812431655,28.132262055839977,25.346290738987086,23.629643791711967,22.955342895004364,21.758653602079153,Tobias Widmer,Dani Megert,Martin Aeschlimann,Tom Hofmann,Markus Keller,Benno Baumgartner,Dirk Baeumer,Adam Kiezun,Kai-Uwe Maetzel,Erich Gamma,13.746429780191178,12.951459423857187,11.056260729661728,10.058293361131202,9.885347495451104,9.668203699451247,5.449843779433125,2.6319295619636054,1.9549054957219363,1.9051259217232848,Tobias Widmer,Martin Aeschlimann,Markus Keller,Dani Megert,Benno Baumgartner,Dirk Baeumer,Tom Hofmann,Adam Kiezun,Darin Wright,Erich Gamma,299.6666116710941,260.4182665936673,170.28632697640109,152.26863099232472,135.28894046439027,129.98137985818678,103.5186575470074,39.18518777906878,33.57417069506501,30.511199107987437,2006-02-25 06:33:27
3920,129467,1,1,1,1,1,1,JDT-Text,Dani Megert,Dani Megert,Dani Megert,Dani Megert,66244,0.07174887892376682,Dani Megert,Tom Hofmann,Kai-Uwe Maetzel,Martin Aeschlimann,Christof Marti,Tobias Widmer,Adam Kiezun,Claude Knaus,Benno Baumgartner,Markus Keller,1184.7880923908142,848.5885673470192,459.91846132048653,382.86254299165273,280.58360246475866,164.66304349399536,145.71888196809485,116.34859378559587,38.72476901945056,33.05786127058293,Dani Megert,Tobias Widmer,Benno Baumgartner,Markus Keller,Tom Hofmann,Martin Aeschlimann,Dirk Baeumer,Erich Gamma,Adam Kiezun,Claude Knaus,49.34705343059498,45.63986797474686,36.22025189131928,33.569070004950234,33.56348701632978,31.507196246103863,21.372472580617462,11.36579858827419,10.555844510538337,9.552811829433663,Dani Megert,Tobias Widmer,Martin Aeschlimann,Markus Keller,Tom Hofmann,Benno Baumgartner,Dirk Baeumer,Darin Wright,Adam Kiezun,Claude Knaus,244.66715213042062,234.3226366036007,228.68456742122405,123.61313613109527,102.75745834196636,101.74814943101255,96.92252564196244,54.5938680189511,41.698747939699004,30.569203156941235,2006-02-25 23:00:13
3921,129504,0,1,1,1,1,1,JDT-UI,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,Tobias Widmer,97246,0.13636363636363635,Martin Aeschlimann,Markus Keller,Tobias Widmer,Dirk Baeumer,Dani Megert,Erich Gamma,Adam Kiezun,Benno Baumgartner,Thomas Mäder,Claude Knaus,25.27146482532156,19.155384880134946,18.865135197928588,18.452656971389516,9.509048201944541,5.65890355450898,5.217108514310627,4.906310036479892,4.3644403504351725,3.2139738252283654,Tobias Widmer,Benno Baumgartner,Markus Keller,Tom Hofmann,Martin Aeschlimann,Dirk Baeumer,Dani Megert,Adam Kiezun,Kai-Uwe Maetzel,Andre Weinand,2.653644012462451,2.1375713676111814,2.0706102423199773,1.752914174208534,1.5537264370611814,1.264902396160256,1.2216635457208351,0.7483372521366758,0.5060380485508339,0.44669755139147166,Tobias Widmer,Martin Aeschlimann,Dani Megert,Markus Keller,Tom Hofmann,Benno Baumgartner,Dirk Baeumer,Kai-Uwe Maetzel,Erich Gamma,Christof Marti,204.25537506142896,161.75334657085642,105.27121770015133,101.5359164759068,95.26691382776315,93.55649393210926,80.69674164999704,26.62966044037446,25.49687743124569,25.20274266369581,2006-02-26 22:08:38
3922,129508,0,0,0,0,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Tobias Widmer,102846,0.0782608695652174,Martin Aeschlimann,Markus Keller,Tobias Widmer,Dirk Baeumer,Dani Megert,Benno Baumgartner,Claude Knaus,Adam Kiezun,Erich Gamma,Tom Hofmann,41.71376181885122,31.439714394709217,30.753225196692814,27.251078958101157,14.800770418147955,7.82919062976838,7.6203895753761595,7.302038876387605,6.381623034310498,5.667410738767954,Tobias Widmer,Benno Baumgartner,Markus Keller,Tom Hofmann,Martin Aeschlimann,Dani Megert,Adam Kiezun,Dirk Baeumer,Erich Gamma,Kai-Uwe Maetzel,4.104336596657874,4.030086226800698,3.8690829455253457,2.602771124537251,2.3889499157056195,2.1759095568844153,2.008771014228926,1.9151454387692608,0.8392894413022532,0.7454655267806618,Tobias Widmer,Martin Aeschlimann,Dani Megert,Markus Keller,Tom Hofmann,Benno Baumgartner,Dirk Baeumer,Kai-Uwe Maetzel,Erich Gamma,Christof Marti,202.16546249830256,160.6264013053161,104.63564112106131,100.53263793605593,94.96630176453286,92.74721898997946,80.54297269028183,26.62894026756522,25.495563620227358,25.201886806972844,2006-02-26 23:54:29
