,bug_id,at_1,at_2,at_3,at_4,at_5,at_10,component,assignees,assignees_copy,author,chosen,extra,confidence,history_at_1,history_at_2,history_at_3,history_at_4,history_at_5,history_at_6,history_at_7,history_at_8,history_at_9,history_at_10,history_at_1_v,history_at_2_v,history_at_3_v,history_at_4_v,history_at_5_v,history_at_6_v,history_at_7_v,history_at_8_v,history_at_9_v,history_at_10_v,code_at_1,code_at_2,code_at_3,code_at_4,code_at_5,code_at_6,code_at_7,code_at_8,code_at_9,code_at_10,code_at_1_v,code_at_2_v,code_at_3_v,code_at_4_v,code_at_5_v,code_at_6_v,code_at_7_v,code_at_8_v,code_at_9_v,code_at_10_v,api_at_1,api_at_2,api_at_3,api_at_4,api_at_5,api_at_6,api_at_7,api_at_8,api_at_9,api_at_10,api_at_1_v,api_at_2_v,api_at_3_v,api_at_4_v,api_at_5_v,api_at_6_v,api_at_7_v,api_at_8_v,api_at_9_v,api_at_10_v,report_time
2989,258305,0,1,1,1,1,1,Platform-SWT,Felipe Heidrich,Felipe Heidrich,Felipe Heidrich,Grant Gayed,221512,0.0851063829787234,Steve Northover,Felipe Heidrich,Silenio Quarti,Kevin Barnes,Grant Gayed,Veronika Irvine,Scott Kovatch,Carolyn MacLeod,Duong Nguyen,Bogdan Gheorghe,17.363475124056727,14.8927058913027,14.177041193176144,11.255605463619851,11.025086922084425,7.549542822413664,7.46347035875016,6.394564969683349,6.235961024415078,5.594320988795079,Grant Gayed,Veronika Irvine,Kevin Barnes,Felipe Heidrich,Silenio Quarti,Bogdan Gheorghe,Duong Nguyen,Scott Kovatch,Steve Northover,Carolyn MacLeod,1.5337704404394155,0.8350773140360922,0.7809332866743965,0.7276625276338033,0.6046357167578741,0.5723802521658229,0.5302022010874202,0.5074805040004225,0.49576347113489944,0.4206105538759295,Grant Gayed,Silenio Quarti,Felipe Heidrich,Veronika Irvine,Steve Northover,Carolyn MacLeod,Scott Kovatch,Christophe Cornu,Bogdan Gheorghe,Knut Radloff,36.414611544854985,32.41456510174968,26.41325304798789,22.552791286562158,17.683446957746533,16.171653392641733,10.8280702820975,9.492746818438395,7.639547709780896,5.82519157783835,2008-12-10 16:41:03
2990,258309,1,1,1,1,1,1,Platform-SWT,Grant Gayed,Grant Gayed,Grant Gayed,Grant Gayed,124414,0.0924956369982548,Grant Gayed,Silenio Quarti,Kevin Barnes,Felipe Heidrich,Steve Northover,Billy Biggs,Bogdan Gheorghe,Carolyn MacLeod,Christophe Cornu,Veronika Irvine,294.7546049933247,163.95524933684317,144.19734552713064,107.88462152701301,86.86692778759694,61.95040453863734,42.994088268368934,36.39771029087397,32.769337019974266,28.374510394788576,Grant Gayed,Silenio Quarti,Felipe Heidrich,Veronika Irvine,Carolyn MacLeod,Kevin Barnes,Christophe Cornu,Steve Northover,Bogdan Gheorghe,Billy Biggs,15.600441112101718,7.9877210503717295,7.318396474036642,7.061538862584188,6.292654399756002,5.312317308763162,4.9297991433486015,4.904574521572827,3.6815561099019942,3.65578397159791,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Christophe Cornu,Steve Northover,Kevin Barnes,Scott Kovatch,Knut Radloff,97.0273166795072,92.03312634441687,45.5097402545309,15.128757137243545,10.856601655892456,9.572461353176536,9.56142317806566,7.937764563565051,7.11326320237921,6.95705786450833,2008-12-10 16:57:01
2991,258391,0,0,0,0,0,1,Platform-SWT,Bogdan Gheorghe,Bogdan Gheorghe,Bogdan Gheorghe,Silenio Quarti,200621,0.14634146341463414,Silenio Quarti,Steve Northover,Felipe Heidrich,Grant Gayed,Kevin Barnes,Bogdan Gheorghe,Carolyn MacLeod,Billy Biggs,Duong Nguyen,Veronika Irvine,24.293410260796623,23.560615347877288,22.071691027895042,21.5361709232003,18.766187633084066,11.799570992887084,10.29895164988211,9.678778250701047,9.015217310715363,8.998662220963462,Kevin Barnes,Grant Gayed,Felipe Heidrich,Silenio Quarti,Bogdan Gheorghe,Steve Northover,Carolyn MacLeod,Duong Nguyen,Veronika Irvine,Scott Kovatch,1.6340324969932754,1.342119392233153,1.153037856524165,1.0224326618402622,0.7882269409812619,0.7556907688612938,0.7456761226713422,0.6862133699539206,0.5193779895866644,0.5153868744762469,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Christophe Cornu,Steve Northover,Kevin Barnes,Scott Kovatch,Knut Radloff,96.80132807296879,88.78627705483694,41.08548010210633,15.101294956552811,10.855707835825546,9.571937253934564,9.543706786301906,7.855323235595126,7.066727294446874,6.956701544267057,2008-12-11 06:30:01
2992,258675,0,0,0,0,0,1,Platform-SWT,Bogdan Gheorghe,Bogdan Gheorghe,Bogdan Gheorghe,Silenio Quarti,223846,0.07773664727657324,Silenio Quarti,Steve Northover,Grant Gayed,Felipe Heidrich,Kevin Barnes,Carolyn MacLeod,Bogdan Gheorghe,Veronika Irvine,Duong Nguyen,Billy Biggs,527.4400331419407,447.9065542648662,432.67411122324665,390.1910520655571,384.28466883092545,229.48838066268448,194.6430436122278,181.64939126782653,168.62970517826506,156.09777789863654,Grant Gayed,Silenio Quarti,Felipe Heidrich,Kevin Barnes,Carolyn MacLeod,Steve Northover,Scott Kovatch,Bogdan Gheorghe,Duong Nguyen,Veronika Irvine,19.973009515247146,17.138499896358887,15.755508069757328,15.471024505730865,14.846941299685875,13.540687525943063,12.135670231444207,9.502990484479442,9.23851417949717,8.484124354375476,Silenio Quarti,Felipe Heidrich,Grant Gayed,Veronika Irvine,Carolyn MacLeod,Steve Northover,Christophe Cornu,Scott Kovatch,Duong Nguyen,Bogdan Gheorghe,281.896513373293,100.81452708104283,51.767005533673924,38.847412847003994,32.85308240126263,21.77109646326008,19.298326832266863,16.59933188576312,12.728637692623098,9.716992480554772,2008-12-12 17:50:10
2993,258727,0,0,1,1,1,1,Platform-SWT,Felipe Heidrich,Felipe Heidrich,Felipe Heidrich,Grant Gayed,140052,0.25,Grant Gayed,Felipe Heidrich,Silenio Quarti,Steve Northover,Kevin Barnes,Veronika Irvine,Carolyn MacLeod,Bogdan Gheorghe,Billy Biggs,Duong Nguyen,3.5159920440500754,3.4361884452618416,3.3260374319095853,3.1260530554169867,2.6337468859199307,1.9066827477265227,1.7440804190579637,1.5793971607553208,1.3160033852614643,1.161907432899771,Kevin Barnes,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Silenio Quarti,Duong Nguyen,Steve Northover,Scott Kovatch,Bogdan Gheorghe,Veronika Irvine,0.1752915832156487,0.1549667786968134,0.13194446144686317,0.12200543734501991,0.1200262110784821,0.11967059799506907,0.10962741078549833,0.10396033702204549,0.08991355764444783,0.06590206882125219,Veronika Irvine,Grant Gayed,Silenio Quarti,Carolyn MacLeod,Steve Northover,Felipe Heidrich,Christophe Cornu,Billy Biggs,Scott Kovatch,Jeff Brown,72.91626150343318,68.64212587712848,60.79506677473309,48.10263844462937,40.61660298284482,33.49427690456381,28.276083459334938,17.0853078597341,15.886038787074025,15.451365695723352,2008-12-13 07:17:38
2994,258970,0,0,1,1,1,1,Platform-SWT,Kevin Barnes,Kevin Barnes,Kevin Barnes,Felipe Heidrich,205795,0.15384615384615385,Steve Northover,Felipe Heidrich,Silenio Quarti,Grant Gayed,Kevin Barnes,Carolyn MacLeod,Billy Biggs,Duong Nguyen,Veronika Irvine,Bogdan Gheorghe,4.107463740771032,3.563905129935143,2.9147691857969864,1.7673076280749276,1.6489549631923759,1.272644022953904,0.8505795950536521,0.8157330275026633,0.7703647702233645,0.7168960119388874,Kevin Barnes,Grant Gayed,Scott Kovatch,Silenio Quarti,Felipe Heidrich,Steve Northover,Carolyn MacLeod,Duong Nguyen,Veronika Irvine,Mike Wilson,0.5618350990552416,0.28207164315097266,0.24273721262163012,0.22481528886507757,0.21155137525608095,0.1168795924068293,0.10029817909518277,0.09858591177992346,0.0699782096717562,0.06320959657660394,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Steve Northover,Veronika Irvine,Christophe Cornu,Kevin Barnes,Knut Radloff,Scott Kovatch,95.20054361292942,78.510076350599,36.39939937805567,14.855834932063624,12.443892023064988,10.847133006664908,9.566903417962077,7.235513487951694,6.953277879039434,6.678694107074467,2008-12-16 17:03:58
2995,258975,1,1,1,1,1,1,Platform-SWT,Kevin Barnes,Kevin Barnes,Kevin Barnes,Kevin Barnes,213923,0.057692307692307696,Steve Northover,Silenio Quarti,Grant Gayed,Kevin Barnes,Felipe Heidrich,Bogdan Gheorghe,Duong Nguyen,Veronika Irvine,Carolyn MacLeod,Billy Biggs,21.121148035711478,20.152919662978668,15.101929436066271,11.8141836293078,11.001875712117847,6.908129710997533,6.757043445714286,6.449128777416731,5.582379745670979,5.445271109801664,Kevin Barnes,Carolyn MacLeod,Silenio Quarti,Steve Northover,Grant Gayed,Felipe Heidrich,Scott Kovatch,Bogdan Gheorghe,Duong Nguyen,Christophe Cornu,3.661082838046678,1.9934749571020807,1.9901405469330664,1.4374082806331208,1.1285326671621017,1.1210777021583984,0.9187103483395671,0.40638063573741023,0.38177592697711754,0.2978412846335979,Carolyn MacLeod,Silenio Quarti,Grant Gayed,Felipe Heidrich,Steve Northover,Veronika Irvine,Scott Kovatch,Bogdan Gheorghe,Christophe Cornu,Knut Radloff,307.88109887336657,13.45292120076887,12.698337145950266,8.142049690758999,7.751982437146542,7.059951448738248,5.9554755560833375,5.292346606968677,3.7531293805888213,2.8928401435225486,2008-12-16 17:30:04
2996,258978,0,0,0,0,1,1,Platform-SWT,Grant Gayed,Grant Gayed,Grant Gayed,Carolyn MacLeod,81759,0.07462686567164178,Steve Northover,Silenio Quarti,Felipe Heidrich,Kevin Barnes,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Bogdan Gheorghe,Billy Biggs,Duong Nguyen,45.7991036224571,45.401780619754796,33.57493609413495,32.98343470603872,32.23519685736902,18.27963603762943,16.940660451000777,15.629341650784994,14.65763373947143,11.540407207031578,Carolyn MacLeod,Kevin Barnes,Felipe Heidrich,Grant Gayed,Scott Kovatch,Silenio Quarti,Steve Northover,Veronika Irvine,Christophe Cornu,Duong Nguyen,7.5260060386273295,6.344565299216035,4.677303580253455,3.034348612956324,2.932778444753108,2.832553588757258,1.2709867151954732,0.8938872205662144,0.8628739243872301,0.7533451497241328,Carolyn MacLeod,Silenio Quarti,Grant Gayed,Veronika Irvine,Steve Northover,Felipe Heidrich,Scott Kovatch,Christophe Cornu,Bogdan Gheorghe,Knut Radloff,311.6775869646642,30.52292786972805,29.736967416604184,22.56512966331414,19.39393121086636,17.035091580878618,10.474851696157973,9.506594921597648,7.581665074261362,5.8363558667978905,2008-12-16 17:45:06
2997,258992,0,1,1,1,1,1,Platform-SWT,Kevin Barnes,Kevin Barnes,Kevin Barnes,Carolyn MacLeod,226832,0.12727272727272726,Grant Gayed,Silenio Quarti,Steve Northover,Felipe Heidrich,Kevin Barnes,Bogdan Gheorghe,Carolyn MacLeod,Veronika Irvine,Billy Biggs,Scott Kovatch,22.478599362173767,20.277969707775544,19.022146247085683,18.17584410715615,15.910277368990759,8.192009779932695,8.183409441646297,6.770817757792673,6.471085367693801,5.716055271779768,Carolyn MacLeod,Kevin Barnes,Grant Gayed,Scott Kovatch,Felipe Heidrich,Silenio Quarti,Duong Nguyen,Steve Northover,Bogdan Gheorghe,Veronika Irvine,3.8438053421980234,2.601406251604583,1.604491080103676,1.2211687055740432,0.9356333481012509,0.8964094266561086,0.6329483231299428,0.6309747979048789,0.5537490178162909,0.47838150858394485,Carolyn MacLeod,Silenio Quarti,Grant Gayed,Felipe Heidrich,Steve Northover,Veronika Irvine,Scott Kovatch,Bogdan Gheorghe,Christophe Cornu,Knut Radloff,103.90747594074688,13.445494005710007,12.602541721727132,8.128285793652386,7.746340913537111,7.059915566505172,5.954047559858611,5.291982519295672,3.753111578397683,2.8928271564710824,2008-12-16 18:43:56
2998,259003,0,0,0,0,0,1,Platform-SWT,Scott Kovatch,Scott Kovatch,Scott Kovatch,Carolyn MacLeod,138630,0.10112359550561797,Silenio Quarti,Steve Northover,Felipe Heidrich,Grant Gayed,Kevin Barnes,Veronika Irvine,Duong Nguyen,Bogdan Gheorghe,Billy Biggs,Carolyn MacLeod,27.600797601896844,27.471438513235793,26.028914412471572,21.523153082193126,19.947759310412472,11.577332253669796,9.43710838643377,9.327726244004412,8.585499809377028,8.108433097472195,Carolyn MacLeod,Kevin Barnes,Grant Gayed,Silenio Quarti,Felipe Heidrich,Christophe Cornu,Bogdan Gheorghe,Scott Kovatch,Duong Nguyen,Steve Northover,2.3898148173719758,1.8411840413983638,1.2994879030019009,1.2536120889803999,1.184695970057887,1.0630341434975035,1.0518182960999036,1.0132917815259053,0.8914671943456408,0.8501343204405906,Carolyn MacLeod,Silenio Quarti,Grant Gayed,Veronika Irvine,Steve Northover,Felipe Heidrich,Scott Kovatch,Christophe Cornu,Bogdan Gheorghe,Knut Radloff,148.2977291949182,30.506428558931145,29.438369671860123,22.565029333376813,19.376026040394347,16.998165232814642,10.471247627117982,9.506543523167718,7.581005202970581,5.836323388188962,2008-12-16 19:17:28
2999,259141,0,1,1,1,1,1,Platform-SWT,Carolyn MacLeod,Carolyn MacLeod,Carolyn MacLeod,Grant Gayed,170813,0.3333333333333333,Steve Northover,Felipe Heidrich,Silenio Quarti,Grant Gayed,Kevin Barnes,Carolyn MacLeod,Veronika Irvine,Billy Biggs,Bogdan Gheorghe,Scott Kovatch,4.220393625245524,4.181526140236116,3.9474522054345806,3.2245447397371563,3.1377772972825446,2.191655315986465,1.903078007436106,1.660283431167515,1.6215585267245824,1.0966645871339313,Grant Gayed,Carolyn MacLeod,Kevin Barnes,Scott Kovatch,Felipe Heidrich,Steve Northover,Silenio Quarti,Duong Nguyen,Bogdan Gheorghe,Veronika Irvine,0.7318255175649708,0.35488466214984876,0.217562162805971,0.2166111705477765,0.1798441293668807,0.1689428138632725,0.15807510735712071,0.15514344180477074,0.1367343021714752,0.09142255747815498,Carolyn MacLeod,Silenio Quarti,Grant Gayed,Veronika Irvine,Steve Northover,Felipe Heidrich,Scott Kovatch,Christophe Cornu,Bogdan Gheorghe,Knut Radloff,77.83387544571295,30.278595831733995,26.84086032377177,22.563600512225403,19.15776867253281,16.513776888592716,10.4207491049713,9.505811463767369,7.571644953493957,5.8358607802587255,2008-12-17 17:13:42
3000,259295,1,1,1,1,1,1,Platform-SWT,Kevin Barnes,Kevin Barnes,Kevin Barnes,Kevin Barnes,252424,0.375,Silenio Quarti,Steve Northover,Felipe Heidrich,Kevin Barnes,Grant Gayed,Veronika Irvine,Bogdan Gheorghe,Carolyn MacLeod,Billy Biggs,Duong Nguyen,2.8594203700656484,2.7695487746569314,2.7199157823605704,2.3172053289637278,2.210038045773756,1.2379201018729018,1.1256810691561077,1.0405428411040212,1.034501177260629,0.5300723421622506,Kevin Barnes,Grant Gayed,Carolyn MacLeod,Felipe Heidrich,Scott Kovatch,Bogdan Gheorghe,Silenio Quarti,Duong Nguyen,Steve Northover,Veronika Irvine,2.5143372845606846,0.2536147441283507,0.1067478065354366,0.07546148089894888,0.06843348310285606,0.06034227214058663,0.05570026489792587,0.04968742611163776,0.04197018113750464,0.02627772199969257,Carolyn MacLeod,Grant Gayed,Silenio Quarti,Veronika Irvine,Christophe Cornu,Felipe Heidrich,Steve Northover,Billy Biggs,Jeff Brown,Scott Kovatch,153.70272933929996,74.29900443766631,40.072320264949084,34.89493437271709,27.8198002659667,24.824436384744832,18.369009612132896,18.317110905527585,13.28242077666597,11.326037619560363,2008-12-18 19:14:17
3001,259379,1,1,1,1,1,1,Platform-SWT,Kevin Barnes,Kevin Barnes,Kevin Barnes,Kevin Barnes,199964,0.15384615384615385,Felipe Heidrich,Steve Northover,Grant Gayed,Silenio Quarti,Kevin Barnes,Billy Biggs,Veronika Irvine,Bogdan Gheorghe,Carolyn MacLeod,Duong Nguyen,3.045090598420784,2.822384983327911,2.7137206688726008,2.6028371750544275,2.0501074124118874,1.209450570226999,1.1832022759642462,1.1541608918396256,1.1196268909977443,0.7145656354594755,Kevin Barnes,Grant Gayed,Felipe Heidrich,Silenio Quarti,Scott Kovatch,Duong Nguyen,Bogdan Gheorghe,Carolyn MacLeod,Steve Northover,Veronika Irvine,0.35271535918409325,0.1626721115760684,0.13971975721140195,0.11496165441729478,0.10949678365215733,0.10370564237767997,0.10013769595095653,0.08518568107360139,0.07749426423994449,0.0536924597158221,Carolyn MacLeod,Grant Gayed,Silenio Quarti,Steve Northover,Felipe Heidrich,Veronika Irvine,Scott Kovatch,Bogdan Gheorghe,Christophe Cornu,Knut Radloff,30.602053227777127,19.44696555310298,13.066916591084738,7.531905260245616,7.5144803729653535,7.057922764223239,5.878085146424734,5.271999042069764,3.752122472538497,2.8921054670437036,2008-12-19 15:14:23
3002,259687,1,1,1,1,1,1,Platform-SWT,Grant Gayed,Grant Gayed,Grant Gayed,Grant Gayed,108949,0.2857142857142857,Grant Gayed,Steve Northover,Silenio Quarti,Christophe Cornu,Felipe Heidrich,Carolyn MacLeod,Bogdan Gheorghe,Kevin Barnes,Veronika Irvine,Billy Biggs,14.04397558708641,1.7800568494359497,1.772014599992457,1.3849015106595983,0.7449262118892044,0.30995046677824123,0.2718748375899465,0.22523651577156173,0.2174597672072231,0.18150988141989294,Grant Gayed,Silenio Quarti,Carolyn MacLeod,Kevin Barnes,Veronika Irvine,Bogdan Gheorghe,Duong Nguyen,Christophe Cornu,Steve Northover,Felipe Heidrich,0.30846830106278805,0.2147724528153463,0.19794552454026482,0.13431275921145805,0.11220300294366845,0.11062471565589863,0.11026469399429567,0.10942882671915921,0.10727589990219748,0.06928933043640773,Carolyn MacLeod,Grant Gayed,Silenio Quarti,Veronika Irvine,Christophe Cornu,Felipe Heidrich,Billy Biggs,Steve Northover,Jeff Brown,Scott Kovatch,93.57885674977933,71.9801803996933,38.46059057891947,34.8728905465199,27.806254878064887,21.910568404027266,18.308083978454512,17.16192201124734,13.279745360070304,10.877398325812669,2008-12-25 23:47:46
3003,259910,0,1,1,1,1,1,Platform-SWT,Felipe Heidrich,Felipe Heidrich,Felipe Heidrich,Silenio Quarti,118241,0.14925373134328357,Silenio Quarti,Steve Northover,Felipe Heidrich,Kevin Barnes,Grant Gayed,Carolyn MacLeod,Billy Biggs,Duong Nguyen,Veronika Irvine,Bogdan Gheorghe,10.357771665015203,8.990904645566548,7.296163870001085,6.631894923929858,6.143519331119932,5.019016677025594,4.081768445126467,3.096789278749511,2.986784046497583,2.5184804543623454,Carolyn MacLeod,Kevin Barnes,Felipe Heidrich,Grant Gayed,Scott Kovatch,Steve Northover,Silenio Quarti,Duong Nguyen,Bogdan Gheorghe,Veronika Irvine,0.37939023354658274,0.3641976032817978,0.33152477090038773,0.312755918008221,0.2823194072722051,0.26365925976664095,0.2542455694833361,0.21393509994418689,0.1903839413023,0.16078385008840945,Silenio Quarti,Felipe Heidrich,Carolyn MacLeod,Grant Gayed,Veronika Irvine,Steve Northover,Christophe Cornu,Knut Radloff,Billy Biggs,Lynne Kues,92.30587294346614,71.99824431615069,29.17845919522027,21.939213097651482,10.81809478676347,10.017879734108472,9.549777048954,6.941612068611931,6.485555051306823,6.376026412418603,2009-01-04 11:04:15
3004,260076,1,1,1,1,1,1,Platform-SWT,Grant Gayed,Grant Gayed,Grant Gayed,Grant Gayed,177531,0.16666666666666666,Silenio Quarti,Steve Northover,Felipe Heidrich,Grant Gayed,Kevin Barnes,Veronika Irvine,Carolyn MacLeod,Billy Biggs,Bogdan Gheorghe,Duong Nguyen,2.663674768409143,2.5796677135752377,2.0680737000799505,1.4628610315981212,1.273645092865964,0.9880875469834438,0.9801896525220686,0.8081077400803421,0.8020646044779784,0.7534236827722043,Grant Gayed,Kevin Barnes,Felipe Heidrich,Silenio Quarti,Steve Northover,Carolyn MacLeod,Bogdan Gheorghe,Scott Kovatch,Duong Nguyen,Veronika Irvine,1.301046768856853,0.12924919521347014,0.12731889024764037,0.08478867368350365,0.08132631570184326,0.08076774644269966,0.07884474723240495,0.06705113757068062,0.05551438528738753,0.053652334095887606,Silenio Quarti,Carolyn MacLeod,Veronika Irvine,Grant Gayed,Steve Northover,Felipe Heidrich,Scott Kovatch,Christophe Cornu,Bogdan Gheorghe,Knut Radloff,27.15609900749648,25.684010869099843,22.532721679731452,20.24240150262158,17.787071200569066,12.323366307606399,9.592160541332271,9.489953035439322,7.384788023445792,5.825830062136282,2009-01-06 17:37:17
3005,260123,0,0,0,0,0,1,Platform-SWT,Scott Kovatch,Platform-SWT-Inbox,Scott Kovatch,Silenio Quarti,120954,0.10714285714285714,Silenio Quarti,Steve Northover,Felipe Heidrich,Kevin Barnes,Grant Gayed,Veronika Irvine,Bogdan Gheorghe,Billy Biggs,Carolyn MacLeod,Duong Nguyen,8.83517581527966,7.219707588467091,6.115983803148843,5.76666664202688,5.573201989668334,2.4171735301260973,2.4091073295274565,2.408690426713793,2.062795283609614,1.2263610472701276,Kevin Barnes,Silenio Quarti,Grant Gayed,Duong Nguyen,Bogdan Gheorghe,Felipe Heidrich,Carolyn MacLeod,Scott Kovatch,Steve Northover,Veronika Irvine,0.4522563414788501,0.4422144890863723,0.39794613366781495,0.3232692790765708,0.3220117606855324,0.3024828271294529,0.2613199550590648,0.25362532400255294,0.21946751026492295,0.19525046792444734,Felipe Heidrich,Silenio Quarti,Carolyn MacLeod,Veronika Irvine,Scott Kovatch,Grant Gayed,Steve Northover,Christophe Cornu,Bogdan Gheorghe,Knut Radloff,67.7762927197247,27.129928181554327,25.571918174633314,22.532340064879204,20.951077077321052,20.19537246016827,17.77922051097981,9.489756602789482,7.382646719339372,5.825705703385121,2009-01-06 23:38:04
3006,260273,0,0,0,0,0,1,Platform-SWT,Kevin Barnes,Felipe Heidrich,Kevin Barnes,Felipe Heidrich,247550,0.25,Felipe Heidrich,Steve Northover,Silenio Quarti,Grant Gayed,Kevin Barnes,Veronika Irvine,Duong Nguyen,Carolyn MacLeod,Billy Biggs,Bogdan Gheorghe,2.8461515766386896,1.9610381302996915,1.9435560600543436,1.6566242966837739,1.257405742427319,0.9396599117802814,0.9198766183384582,0.713698906532549,0.6750254742372098,0.6639296387619473,Felipe Heidrich,Scott Kovatch,Carolyn MacLeod,Silenio Quarti,Kevin Barnes,Grant Gayed,Duong Nguyen,Steve Northover,Veronika Irvine,Billy Biggs,0.18521766105948292,0.1025204790963953,0.09224682440231921,0.08618569767516228,0.08021211273560958,0.07970233196493814,0.07714142080732994,0.06323344768240699,0.06253659023518136,0.06143012292996934,Carolyn MacLeod,Grant Gayed,Felipe Heidrich,Silenio Quarti,Veronika Irvine,Christophe Cornu,Billy Biggs,Scott Kovatch,Steve Northover,Jeff Brown,68.78819297587069,65.19629882976824,48.568888951722684,36.547157582992554,34.83439082570465,27.782525557783956,18.292294654462964,18.067067715622237,16.268405959561186,13.275009784749317,2009-01-07 16:43:31
